data,system,example_id,startendtrimmed_normalizedbyshoulders_hands_defaultdist0.0_nointerp_dtw_fillmasked0.0_dtaiDTWAggregatedDistanceMetricFast,startendtrimmed_unnormalized_hands_defaultdist0.0_nointerp_dtw_fillmasked10.0_dtaiDTWAggregatedDistanceMetricFast,untrimmed_normalizedbyshoulders_hands_defaultdist1.0_nointerp_dtw_fillmasked0.0_dtaiDTWAggregatedDistanceMetricFast,untrimmed_normalizedbyshoulders_hands_defaultdist1.0_nointerp_dtw_fillmasked1.0_dtaiDTWAggregatedDistanceMetricFast,untrimmed_unnormalized_hands_defaultdist1.0_nointerp_dtw_fillmasked1.0_dtaiDTWAggregatedDistanceMetricFast,startendtrimmed_unnormalized_hands_defaultdist10.0_nointerp_dtw_fillmasked0.0_dtaiDTWAggregatedDistanceMetricFast,startendtrimmed_unnormalized_hands_defaultdist10.0_nointerp_dtw_fillmasked1.0_dtaiDTWAggregatedDistanceMetricFast,startendtrimmed_unnormalized_hands_defaultdist10.0_nointerp_dtw_fillmasked10.0_dtaiDTWAggregatedDistanceMetricFast,untrimmed_normalizedbyshoulders_hands_defaultdist10.0_nointerp_dtw_fillmasked0.0_dtaiDTWAggregatedDistanceMetricFast,untrimmed_unnormalized_hands_defaultdist10.0_nointerp_dtw_fillmasked1.0_dtaiDTWAggregatedDistanceMetricFast
signsuisse_test,sign_mt_v2,880,5.4615157032775725,3657.020650441954,6.50973326101533,9.359432954059821,9.359432954059821,5.418743355138715,8.778306837958112,83.58072708361458,6.50973470379657,9.35943296799456
signsuisse_test,sign_mt_v2,881,3.969834594359921,3692.616486034478,3.9607732962846263,7.081235790657913,7.081235790657913,3.960772817996888,7.081235790657913,64.84036774727586,3.9607728183710056,7.081235811077011
signsuisse_test,sign_mt_v2,882,5.862933695801638,3827.9498264388462,5.902448440498666,6.432860669760951,6.432860669760951,5.87212547985489,6.084674894449004,35.49074678436686,5.9024513934227905,6.432860760724194
signsuisse_test,sign_mt_v2,883,7.227240135765457,4803.712187346532,6.783991559760771,7.9909773944895255,7.9909773944895255,7.260989071022493,8.647943652886735,62.77001549372233,6.783992177866542,7.990977389393741
signsuisse_test,sign_mt_v2,884,5.775004135457785,4181.423875760571,5.742790978045386,6.213225267560458,6.213225267560458,5.742789374622949,6.213225267560458,21.83591726868053,5.742790084139256,6.213225935759796
signsuisse_test,sign_mt_v2,885,7.4449749221944534,4629.072777196474,7.447773492407348,7.832151383155677,7.832151383155677,7.447776112340764,7.832151383155677,27.081868898312738,7.447775849280271,7.832151167247087
signsuisse_test,sign_mt_v2,886,2.955882830271124,3417.0720741578602,3.6498315899648786,6.34300996279035,6.34300996279035,2.943740577616698,5.8865856661187355,51.244705561411756,3.6498311390144558,6.3430100204036535
signsuisse_test,sign_mt_v2,887,4.628831717942942,3057.5723535792827,4.701388001852169,6.7918821865027095,6.7918821865027095,4.634055901511702,6.735720366968815,53.87779700270616,4.70138812610758,6.791882544765041
signsuisse_test,sign_mt_v2,888,10.841659320942027,5544.209569650823,10.50412730715443,13.76561946736906,13.76561946736906,10.81450750968701,15.157478161108077,81.37686963468367,10.504127492719755,13.765619397593463
signsuisse_test,sign_mt_v2,889,3.829351189728191,3008.0408023024693,3.8171340287748787,8.007377144397214,8.007377144397214,3.8171355534972933,8.007377144397214,75.53464474545015,3.817135328429557,8.007377053792359
signsuisse_test,sign_mt_v2,890,4.2326215142459445,3687.513564818151,4.227366995806139,5.646268134198978,5.646268134198978,4.2273693480497805,5.646268134198978,33.94824250079524,4.227369318754491,5.646268112702637
signsuisse_test,sign_mt_v2,891,4.247880468798677,2909.392776783542,4.23793549579541,8.112999402452957,8.112999402452957,4.237935463200701,8.112999402452957,73.61833583375089,4.237935234437708,8.112999560092911
signsuisse_test,sign_mt_v2,892,5.785802790108911,3642.424152727986,5.770978247577665,9.410925105723695,9.410925105723695,5.770978355022346,9.410925105723695,78.0768117750293,5.7709783679313915,9.410925088513803
signsuisse_test,sign_mt_v2,893,3.2319709607679723,2826.7416392601876,3.215021124552748,5.75998436231763,5.75998436231763,3.2150212612506444,5.75998436231763,50.815216910046196,3.2150210951442775,5.75998422510222
signsuisse_test,sign_mt_v2,894,7.551142289528154,4281.3371986342545,8.349303397858705,10.177645061204222,10.177645061204222,7.527801755392495,9.43229210767773,81.35317094471182,8.34930524693475,10.177645075524156
signsuisse_test,sign_mt_v2,895,5.031564448653934,3087.521523147389,4.988361497129317,5.446061023037915,5.446061023037915,4.988361250486067,5.446061023037915,11.123771650926155,4.988361235864678,5.446061004963819
signsuisse_test,sign_mt_v2,896,4.906813411840373,2881.8897262685737,4.886133983612883,6.0073247297567915,6.0073247297567915,4.886133125261061,6.0073247297567915,31.07165462302678,4.886133291970585,6.0073249081516495
signsuisse_test,sign_mt_v2,897,5.905558210994779,4255.710200594643,5.901024534388575,7.625093836359646,7.625093836359646,5.9010242462892775,7.625093836359646,50.208600066904076,5.901024253757827,7.62509384205238
signsuisse_test,sign_mt_v2,898,6.490003577227572,4663.425521583013,6.481787857228291,8.238655699843903,8.238655699843903,6.481785992519189,8.238655699843903,51.34726082774062,6.481785951711619,8.238655691682872
signsuisse_test,sign_mt_v2,899,7.974593528711948,5623.719556030362,7.7903040501058225,11.56345489858734,11.56345489858734,7.935834426269953,11.659526212230523,99.73456791433996,7.790306988872614,11.563454908331616
signsuisse_test,sign_mt_v2,900,5.197824488109584,3580.144270182635,5.684374367714064,7.901248769366059,7.901248769366059,5.154827801839413,7.20147775104685,58.90037854816259,5.684373730168614,7.9012489484985755
signsuisse_test,sign_mt_v2,901,4.249605838765341,3822.9453380002574,4.248618363822812,7.177100305019751,7.177100305019751,4.248617956038889,7.177100305019751,58.1263241807935,4.248617964171066,7.177100300618916
signsuisse_test,sign_mt_v2,902,7.60896266363215,4851.742408898379,8.059315630005113,10.71339453322165,10.71339453322165,7.595470818385704,10.47296819961954,102.42402554006172,8.059313787968819,10.713394497372512
signsuisse_test,sign_mt_v2,903,4.7660536810268,4026.119795704659,4.7467192596326795,7.090770646796053,7.090770646796053,4.74671980516265,7.090770646796053,64.86479945878081,4.746719790613831,7.090770623281138
signsuisse_test,sign_mt_v2,904,7.244892109519201,4911.7535927151,6.8712340271201215,10.790181696820268,10.790181696820268,7.219136534339695,10.695321478094362,76.69186918464786,6.8712295532890675,10.790181652034196
signsuisse_test,sign_mt_v2,905,1.7217558340084784,2106.056756526593,1.7169577968397651,2.0441978169434543,2.0441978169434543,1.7169578520378295,2.0441978169434543,9.347478808995714,1.7169578627833944,2.0441978295102166
signsuisse_test,sign_mt_v2,906,4.659265669646798,4432.794536614647,4.647197484104268,7.581161301721799,7.581161301721799,4.647198405338519,7.581161301721799,62.10505735453634,4.647198825673578,7.581161559735403
signsuisse_test,sign_mt_v2,907,3.1293243142199416,2980.148150568328,3.10835217238674,4.807422614016601,4.807422614016601,3.108353247258723,4.807422614016601,37.69464962382534,3.108353272832253,4.807422630924733
signsuisse_test,sign_mt_v2,908,6.396124139593873,3939.2102429767465,6.823659201870639,10.952387629919562,10.952387629919562,6.3995239542510065,11.492708025130206,107.81824956503074,6.823657891960559,10.952387884128772
signsuisse_test,sign_mt_v2,909,12.436342058594871,7558.314536070563,12.38725054596858,14.661085929548321,14.661085929548321,12.387251843795298,14.661085929548321,79.52600486938799,12.387254048984124,14.661087948569829
signsuisse_test,sign_mt_v2,910,6.662535404435336,3812.8713110364797,6.173612769757476,8.92596382910581,8.92596382910581,6.596955836524597,8.960102029988976,66.97380543299529,6.173612085812592,8.925963858484057
signsuisse_test,sign_mt_v2,911,2.3907618526239807,2768.7738724719597,2.378923493515582,4.532982477139224,4.532982477139224,2.378923484141319,4.532982477139224,50.13474433273044,2.378923483685466,4.532982493379692
signsuisse_test,sign_mt_v2,912,7.7161543942835085,5398.578502427519,7.712940797012886,10.462114620842199,10.462114620842199,7.7129417753596305,10.462114620842199,74.16367409194847,7.712940867915832,10.462113949696263
signsuisse_test,sign_mt_v2,913,5.44731891789474,3587.8394461065404,5.41215347546976,7.5879355799505435,7.5879355799505435,5.421099764170559,7.5879355799505435,69.91348673670674,5.412152889505017,7.587935569535479
signsuisse_test,sign_mt_v2,914,7.12810764935778,4803.392996346982,7.127979110622042,8.027816979021834,8.027816979021834,7.127976567104021,8.027816979021834,43.07143184208415,7.1279765795066075,8.027816986388029
signsuisse_test,sign_mt_v2,915,4.713195560246267,4134.988656207695,4.978560276820766,8.825261096859657,8.825261096859657,4.685013631831209,8.476696926899312,75.70278425919159,4.978560422369864,8.825261090716669
signsuisse_test,sign_mt_v2,916,2.7861743665258176,2528.2795664406185,2.7814394357892915,5.1263234882689925,5.1263234882689925,2.7814396535576105,5.1263234882689925,46.687989070106326,2.781439489706904,5.126323475561567
signsuisse_test,sign_mt_v2,917,7.6554859281336105,4761.147898722113,7.7103849782986735,10.364580954496292,10.364580954496292,7.647807595749172,10.260878177612273,80.13122561062669,7.7103852025709925,10.364581497361392
signsuisse_test,sign_mt_v2,918,4.992940718363648,4359.503230357659,5.423726638416445,10.422799099186244,10.422799099186244,4.972266520180343,10.198418093517054,102.2746860195471,5.423728018023103,10.422799137193172
signsuisse_test,sign_mt_v2,919,9.32650836630046,4992.06844152963,10.91322902580476,10.998244597412812,10.998244597412812,9.313552736775089,11.256767860103466,45.324751244659446,10.91322668829704,10.998244627260753
signsuisse_test,sign_mt_v2,920,7.012433331506471,5412.374473056349,6.982385947106118,8.45970462804954,8.45970462804954,6.982386135197009,8.45970462804954,50.60780707268104,6.982386141805346,8.459704633695889
signsuisse_test,sign_mt_v2,921,5.737656657807992,4235.468564330244,6.143593908124615,8.913250124413262,8.913250124413262,5.719207815902341,8.599506818808576,77.21975547131481,6.143593649355905,8.913250144682094
signsuisse_test,sign_mt_v2,922,6.701342251420767,4291.100793239854,6.527803052083457,10.924871579285934,10.924871579285934,6.656690392264199,11.000028721029665,98.01397706872264,6.527803564033455,10.924871607470632
signsuisse_test,sign_mt_v2,923,7.234588520744133,4841.6176992433375,7.219582327430327,10.030673246488865,10.030673246488865,7.217736120757433,9.202332494455735,62.5379310685603,7.219582446923351,10.030673810260684
signsuisse_test,sign_mt_v2,924,7.498721831367227,4844.551136409064,7.2629837692593995,11.855816692564874,11.855816692564874,7.477041069849057,11.842532716641298,71.1195232476477,7.26298364481062,11.855816725832247
signsuisse_test,sign_mt_v2,925,6.837897856698673,5058.450345273944,8.125264484832206,10.922085343359758,10.922085343359758,6.778678353709334,9.749790987921191,90.56313215240381,8.125264414322647,10.922085360642464
signsuisse_test,sign_mt_v2,926,5.937053442748761,4520.575271370714,5.921841911426838,7.405407116441611,7.405407116441611,5.921839957698964,7.405407116441611,40.25717647894152,5.921839972673902,7.405407091740697
signsuisse_test,sign_mt_v2,927,5.2279144921704255,3518.832176621351,5.189596087929146,6.141682527448978,6.141682527448978,5.189597023454884,6.141682527448978,21.036766429873655,5.189596996363594,6.141682504798716
signsuisse_test,sign_mt_v2,928,9.93919520321352,5913.029450996833,9.543486219789393,11.188192823927432,11.188192823927432,9.910231249813595,11.51087962885219,57.21356792492855,9.543486711191798,11.18819274069211
signsuisse_test,sign_mt_v2,929,4.307002384462908,4274.724886253818,4.318156792488321,7.864186396453601,7.864186396453601,4.318154194580623,7.864186396453601,72.9609540419342,4.318154169425626,7.864186399577258
signsuisse_test,sign_mt_v2,930,8.88222795558902,5513.824233824231,8.522170658683162,9.734034637647401,9.734034637647401,8.867739027460205,10.45466936302847,56.053983011010715,8.522169959270636,9.734034634973117
signsuisse_test,sign_mt_v2,931,6.370552469133751,2535.7668967952523,6.3555397598437136,10.000182382223116,10.000182382223116,6.35553964633948,10.000182382223116,70.46868946993678,6.3555396463776175,10.000182381975621
signsuisse_test,sign_mt_v2,932,3.55791851274143,3434.7090733573687,3.5495812946528775,4.8685409517456275,4.8685409517456275,3.549582283519883,4.8685409517456275,38.29378450549909,3.549582260997108,4.868540932717471
signsuisse_test,sign_mt_v2,933,3.76050950503648,3090.9577989200707,3.3760266458718786,3.49225793761916,3.49225793761916,3.684889657921775,4.896319805748948,42.80432872502828,3.376024547308872,3.4922575457329947
signsuisse_test,sign_mt_v2,934,6.245275470728809,4152.214906777584,6.211109684384277,7.778150005812827,7.778150005812827,6.211108950797781,7.778150005812827,47.92755385403217,6.21110883304603,7.778149919016495
signsuisse_test,sign_mt_v2,935,8.921966071948257,6900.265705708352,9.030574494276587,15.05468728688273,15.05468728688273,8.911893682994199,14.811904476119537,130.09744370495014,9.030573193284882,15.05468730348218
signsuisse_test,sign_mt_v2,936,5.562222273078781,4189.714240927676,5.567848424886661,9.415241351944436,9.415241351944436,5.567847811658565,9.415241351944436,74.586771852462,5.5678478130840325,9.415241370333344
signsuisse_test,sign_mt_v2,937,6.370859287355255,4271.627066135933,6.787300689001647,8.434526790946373,8.434526790946373,6.356487932079854,7.971528598771123,37.69507368248776,6.787299936718256,8.434526428336953
signsuisse_test,sign_mt_v2,938,4.9540800101615865,3563.7888291126883,4.936502547106393,6.632176493031934,6.632176493031934,4.936503481288581,6.632176493031934,27.838719101776157,4.936503347920381,6.632176242665327
signsuisse_test,sign_mt_v2,939,9.224648189065935,4989.95302500456,9.183313111959885,11.525320856917883,11.525320856917883,9.183313827437862,11.525320856917883,45.532798917283266,9.183313823030632,11.525320849511845
signsuisse_test,sign_mt_v2,940,6.4086122820810685,4515.595363103645,6.773264745891543,8.581300182565949,8.581300182565949,6.418100136921298,8.317076370111318,53.39550145228798,6.773264913924612,8.581300184006441
signsuisse_test,sign_mt_v2,941,3.810395226656289,3590.0699979036235,5.239467580231209,5.566300856792839,5.566300856792839,3.7896533337530833,3.9597120615681614,25.161698565284603,5.2394677382116015,5.566300818362175
signsuisse_test,sign_mt_v2,942,4.869512465092766,4209.831618734332,5.87502855038076,7.132003647934006,7.132003647934006,4.862161760349167,5.82464075725218,40.79813510825901,5.875029216125027,7.1320039466042715
signsuisse_test,sign_mt_v2,943,4.506136746442694,3376.133489252945,4.323788553061455,4.7660012926087685,4.7660012926087685,4.493240093530356,4.862569717005201,23.311321351698524,4.323790308185234,4.766001303134304
signsuisse_test,sign_mt_v2,944,9.592229898609764,5258.341153050191,9.079513742391605,10.97579842167069,10.97579842167069,9.544663127494912,11.673093806592211,66.36957008564971,9.079512239087402,10.975797505043206
signsuisse_test,sign_mt_v2,945,10.936392779989447,6838.678407559629,10.621474000933754,11.017482323216019,11.017482323216019,10.918028767179871,11.415331959466897,42.008781220116276,10.621470269501135,11.017482551235805
signsuisse_test,sign_mt_v2,946,4.8200738428013,4636.419265291544,4.821244049702214,6.375399376337058,6.375399376337058,4.82124516451103,6.375399376337058,46.37730349786326,4.82124537602023,6.375399557990225
signsuisse_test,sign_mt_v2,947,7.037861924766197,5428.344135180516,7.0567469157485565,10.042070583521701,10.042070583521701,7.056742859746311,10.042070583521701,80.09080360237488,7.056743172126131,10.042070823998094
signsuisse_test,sign_mt_v2,948,5.806178204258042,4844.241865429531,5.793026115862018,10.143370846539595,10.143370846539595,5.793027141416796,10.143370846539595,76.7676230168163,5.793027135660742,10.1433709423058
signsuisse_test,sign_mt_v2,949,8.369303628407025,5687.549843417583,8.36819743403831,10.329857554104965,10.329857554104965,8.36819342154311,10.329857554104965,61.910250063092256,8.368193423641083,10.32985756493195
signsuisse_test,sign_mt_v2,950,5.944956759740933,4870.980336958934,5.929879074834599,7.904822491775879,7.904822491775879,5.929879533731802,7.904822491775879,49.141415322465804,5.929879533842186,7.904822485120698
signsuisse_test,sign_mt_v2,951,7.3000859533320455,5564.318941047912,7.299796058918608,8.245411550381696,8.245411550381696,7.299794897609243,8.245411550381696,44.67284784629569,7.299794896095333,8.245411551425068
signsuisse_test,sign_mt_v2,952,6.900804512824953,5203.716863961278,6.896889989297203,8.786248456837152,8.786248456837152,6.896890508559236,8.786248456837152,57.57554706157256,6.896889733689779,8.78624782607832
signsuisse_test,sign_mt_v2,953,4.0011195510324535,3380.570425427492,4.01945533979087,6.201046295439485,6.201046295439485,4.0194545005461455,6.201046295439485,54.9219316594609,4.019454502914487,6.201046298525315
signsuisse_test,sign_mt_v2,954,8.592397124198133,6163.4886227664665,8.246300009089401,9.614567656873405,9.614567656873405,8.586488896625486,10.964726185176664,82.94564226524959,8.24630056239449,9.614567662852213
signsuisse_test,sign_mt_v2,955,5.8237027289817505,4016.5793254397786,5.964862629182498,8.261572788640018,8.261572788640018,5.809586354398782,7.927641105511211,64.89182591595691,5.964863633188569,8.261572775262445
signsuisse_test,sign_mt_v2,956,7.821360509421347,3761.7874097999775,7.750933522606767,9.486108171978575,9.486108171978575,7.750932568373768,9.486108171978575,93.56253583423316,7.7509325594588585,9.486108180308198
signsuisse_test,sign_mt_v2,957,4.076420528152342,3632.3508925156502,4.168858067711345,7.210400932380535,7.210400932380535,4.076218240486077,7.1189909330285435,68.3008460571991,4.168857086022321,7.210400911797161
signsuisse_test,sign_mt_v2,958,4.504818621476209,3401.678470162498,4.489736599309888,6.655365466465156,6.655365466465156,4.4897372416373695,6.655365466465156,54.435448582422794,4.489736800043494,6.655365208904093
