data,system,example_id,startendtrimmed_normalizedbyshoulders_hands_defaultdist0.0_nointerp_dtw_fillmasked0.0_dtaiDTWAggregatedDistanceMetricFast,startendtrimmed_unnormalized_hands_defaultdist0.0_nointerp_dtw_fillmasked10.0_dtaiDTWAggregatedDistanceMetricFast,untrimmed_normalizedbyshoulders_hands_defaultdist1.0_nointerp_dtw_fillmasked0.0_dtaiDTWAggregatedDistanceMetricFast,untrimmed_normalizedbyshoulders_hands_defaultdist1.0_nointerp_dtw_fillmasked1.0_dtaiDTWAggregatedDistanceMetricFast,untrimmed_unnormalized_hands_defaultdist1.0_nointerp_dtw_fillmasked1.0_dtaiDTWAggregatedDistanceMetricFast,startendtrimmed_unnormalized_hands_defaultdist10.0_nointerp_dtw_fillmasked0.0_dtaiDTWAggregatedDistanceMetricFast,startendtrimmed_unnormalized_hands_defaultdist10.0_nointerp_dtw_fillmasked1.0_dtaiDTWAggregatedDistanceMetricFast,startendtrimmed_unnormalized_hands_defaultdist10.0_nointerp_dtw_fillmasked10.0_dtaiDTWAggregatedDistanceMetricFast,untrimmed_normalizedbyshoulders_hands_defaultdist10.0_nointerp_dtw_fillmasked0.0_dtaiDTWAggregatedDistanceMetricFast,untrimmed_unnormalized_hands_defaultdist10.0_nointerp_dtw_fillmasked1.0_dtaiDTWAggregatedDistanceMetricFast
signsuisse_test,sign_mt,878,3.727063217661013,3345.610981748672,3.712388464144845,6.387448614236777,6.387448614236777,3.7123881085738644,6.387448614236777,61.3777444311615,3.712388107061501,6.38744861785276
signsuisse_test,sign_mt,879,6.7228704895433316,5584.34689971432,6.671406344261887,9.94854483651994,9.94854483651994,6.709967718931351,9.857420683174292,95.19353221231434,6.671405059567723,9.94854480502784
signsuisse_test,sign_mt,880,5.461515729473641,3657.0206243689095,6.509733257976941,9.359432890307176,9.359432890307176,5.418743380010962,8.778306770919023,83.58072686931196,6.509734700757427,9.35943290424191
signsuisse_test,sign_mt,881,4.542371820480547,4885.532141683512,4.541100007534194,7.503939221887286,7.503939221887286,4.5410999645197725,7.503939221887286,64.98943423372927,4.541099962364366,7.503939228470067
signsuisse_test,sign_mt,882,8.108760536473739,4674.903566054207,8.154716416519694,9.390106108573292,9.390106108573292,8.107291634591428,8.835623127068576,37.42259795068213,8.154717098991304,9.390106250347637
signsuisse_test,sign_mt,883,7.227240135765457,4803.712187346532,6.783991559760771,7.9909773944895255,7.9909773944895255,7.260989071022493,8.647943652886735,62.77001549372233,6.783992177866542,7.990977389393741
signsuisse_test,sign_mt,884,10.140800387690067,6774.379034022282,10.103018830475039,11.181758491698158,11.181758491698158,10.098558156754024,11.131160059475267,68.07481940534426,10.103016205840584,11.181758497193268
signsuisse_test,sign_mt,885,11.276668041603997,6315.529152803541,11.385079274250343,12.326655487130612,12.326655487130612,11.289109345832706,12.042822267028134,41.78782875319921,11.385079338248106,12.326655120391338
signsuisse_test,sign_mt,886,4.252665892220238,5138.0802283591875,4.741687572970914,7.1478650175373035,7.1478650175373035,4.2470072848620095,6.743177685790259,51.422689825980015,4.74168506462892,7.147865146230215
signsuisse_test,sign_mt,887,10.073481032888395,6653.198773026866,9.682963999158764,11.774342745745667,11.774342745745667,10.06433632413114,12.250512537722264,87.88745204504467,9.682962991583528,11.774343128819615
signsuisse_test,sign_mt,888,10.841659320942027,5544.209569650823,10.50412730715443,13.76561946736906,13.76561946736906,10.81450750968701,15.157478161108077,81.37686963468367,10.504127492719755,13.765619397593463
signsuisse_test,sign_mt,889,3.829351189728191,3008.0408023024693,3.8171340287748787,8.007377144397214,8.007377144397214,3.8171355534972933,8.007377144397214,75.53464474545015,3.817135328429557,8.007377053792359
signsuisse_test,sign_mt,890,5.242709631879551,4559.441620483441,5.3407137389367465,6.804256415993993,6.804256415993993,5.24284979118507,6.515796596156323,38.154033991363924,5.340713893987299,6.804256343677576
signsuisse_test,sign_mt,891,5.279798284612049,4949.332340887317,5.288273158592942,9.265380845468698,9.265380845468698,5.273605683101197,9.195182241003627,82.27905888617377,5.2882750217078005,9.265380927164404
signsuisse_test,sign_mt,892,9.745518422595278,6167.783062869064,9.756459797972404,13.669740584487439,13.669740584487439,9.738074394613003,13.620758212576643,113.85930924338378,9.756461004211896,13.669740574418071
signsuisse_test,sign_mt,893,4.717053265162915,3560.0109592288277,4.827218653123275,8.083259884603066,8.083259884603066,4.703942379245695,7.677324208960794,54.70267336809882,4.827217225326099,8.083260211760614
signsuisse_test,sign_mt,894,8.694291318635711,5022.823794581059,9.402160521424108,11.103116797447228,11.103116797447228,8.670060541850207,10.419662662980334,81.53190001784496,9.402162986180139,11.103116809952354
signsuisse_test,sign_mt,895,5.031564448653934,3087.521523147389,4.988361497129317,5.446061023037915,5.446061023037915,4.988361250486067,5.446061023037915,11.123771650926155,4.988361235864678,5.446061004963819
signsuisse_test,sign_mt,896,4.906813411840373,2881.8897262685737,4.886133983612883,6.0073247297567915,6.0073247297567915,4.886133125261061,6.0073247297567915,31.07165462302678,4.886133291970585,6.0073249081516495
signsuisse_test,sign_mt,897,6.574065943416874,5257.449254624098,6.5736436136104865,8.097382657465522,8.097382657465522,6.5736461728772815,8.097382657465522,50.31287955771476,6.573646203069809,8.097382670190704
signsuisse_test,sign_mt,898,7.144460614055897,5450.492329233472,7.133664866007303,8.82603157384398,8.82603157384398,7.133662838850547,8.82603157384398,51.513238942245934,7.133662799289213,8.826031569782211
signsuisse_test,sign_mt,899,12.31560300971436,8189.961712423707,12.216145528986416,14.811250228463363,14.811250228463363,12.300806996650326,14.884120680383154,100.325363458195,12.216137974337522,14.811250213836074
signsuisse_test,sign_mt,900,5.197824485422752,3580.1442695317696,5.68437436502118,7.901248764901358,7.901248764901358,5.154827799016427,7.201477746379759,58.9003785470829,5.6843737274757205,7.901248944033877
signsuisse_test,sign_mt,901,5.053019796722209,4586.075791880487,5.062891719555122,7.994647633350476,7.994647633350476,5.062891425027797,7.994647633350476,62.12978671985731,5.06289142901215,7.994647617810663
signsuisse_test,sign_mt,902,10.870481371899572,10059.604494526904,11.571386293172369,22.396661196597055,22.396661196597055,10.848774771010106,22.044714722586654,232.41918820726036,11.571386202905163,22.396661155956433
signsuisse_test,sign_mt,903,6.295395217757225,6015.802615553419,6.324910655944833,8.726438785674762,8.726438785674762,6.29262122468757,8.53052684426307,69.8002384155663,6.324912424874483,8.726438872048025
signsuisse_test,sign_mt,904,9.935397230784833,6432.375281184629,9.693944284250884,13.532664367463935,13.532664367463935,9.942874184940449,13.389297443706694,93.84521235734984,9.693943709890338,13.532664328529327
signsuisse_test,sign_mt,905,4.380959903099591,3661.6198724381616,4.488183092824563,5.149305602951086,5.149305602951086,4.386997655853832,4.978044237205901,43.723105662185226,4.488182676300597,5.149305603020492
signsuisse_test,sign_mt,906,5.566687464246171,5208.303091985692,5.62255993433685,8.867730769565949,8.867730769565949,5.556296339115879,8.494060532356674,66.86786387035099,5.622559183270856,8.867731241822131
signsuisse_test,sign_mt,907,4.900455663758338,4490.4148537884075,4.97211417263338,6.629394590900644,6.629394590900644,4.879505163521184,6.345762817809747,44.761073966126254,4.972116970505596,6.629394330204563
signsuisse_test,sign_mt,908,8.020925106556685,6140.784014285462,8.187291179535496,11.481370674775079,11.481370674775079,8.025388059103614,12.642478268412653,124.18660288776573,8.187291115724443,11.48137062985712
signsuisse_test,sign_mt,909,14.680291419647924,9912.983442998458,14.633882714031664,17.14992028483829,17.14992028483829,14.633886458770817,17.14992028483829,80.15740502852562,14.633886347248671,17.14992017343738
signsuisse_test,sign_mt,910,7.754482206429577,4388.05301028854,7.346088195727972,10.653272534119726,10.653272534119726,7.71112047309885,10.679279727833446,67.02894139612775,7.346088622891549,10.653272559474877
signsuisse_test,sign_mt,911,2.3907618526239807,2768.7738724719597,2.378923493515582,4.532982477139224,4.532982477139224,2.378923484141319,4.532982477139224,50.13474433273044,2.378923483685466,4.532982493379692
signsuisse_test,sign_mt,912,9.428670883353048,6155.478472641057,9.450231460891207,12.003878517118462,12.003878517118462,9.450229127272943,12.003878517118462,74.3601159380429,9.450229119641634,12.003878503055411
signsuisse_test,sign_mt,913,8.082784228817452,4940.256100982476,8.060446922154284,10.264965060866961,10.264965060866961,8.05063649132791,10.139604482839156,85.78010016294792,8.060448575377837,10.264965045942883
signsuisse_test,sign_mt,914,7.128107649407225,4803.3929963591145,7.127979110674013,8.027816979438498,8.027816979438498,7.127976567155993,8.027816979438498,43.07143184216334,7.127976579558577,8.027816986804691
signsuisse_test,sign_mt,915,6.119178433814008,6500.479267775174,6.3153208040551405,9.554928463568194,9.554928463568194,6.079658385297088,9.237616349495118,75.82688047442194,6.315324127099168,9.554928490069711
signsuisse_test,sign_mt,916,3.6410946111388487,3128.253430863256,4.064939687180519,7.171916703240504,7.171916703240504,3.6298227500519795,5.971814945466873,50.29250170964334,4.064939158411508,7.171916938718301
signsuisse_test,sign_mt,917,8.357207246027414,5488.972126204191,8.54398358688575,11.762708146485718,11.762708146485718,8.35334058746103,11.280710893215899,82.97799827179645,8.54398580887145,11.762708309649772
signsuisse_test,sign_mt,918,5.803781498328327,5012.401266509645,6.132102085320029,10.825141727898952,10.825141727898952,5.7775413157776985,10.614249376448388,102.38538652598461,6.13210209255815,10.82514170349658
signsuisse_test,sign_mt,919,9.32650836630046,4992.06844152963,10.91322902580476,10.998244597412812,10.998244597412812,9.313552736775089,11.256767860103466,45.324751244659446,10.91322668829704,10.998244627260753
signsuisse_test,sign_mt,920,8.146075250923857,6026.205134295571,8.112758688790574,9.509478782280503,9.509478782280503,8.112756544726972,9.509478782280503,50.75545705966773,8.1127565377736,9.509478780978473
signsuisse_test,sign_mt,921,6.718206987319512,6163.91233207223,7.0842940330261985,9.723855412344026,9.723855412344026,6.705229266322298,9.435209888717772,77.46872071584411,7.084292480079256,9.723855402177433
signsuisse_test,sign_mt,922,6.7013422518211465,4291.100793306477,6.5278030533305555,10.924871586429694,10.924871586429694,6.656690392699201,11.000028727553657,98.01397706875035,6.527803565280557,10.924871614614394
signsuisse_test,sign_mt,923,8.149010321683855,6839.816710221864,8.064041863959195,11.031305526410986,11.031305526410986,8.146756147292887,10.337435928570844,62.71383130710568,8.064041307982999,11.031305553026138
signsuisse_test,sign_mt,924,9.653993103997843,6318.947609862932,9.853882925646973,14.98563293280734,14.98563293280734,9.646693695833727,14.35505851970301,78.04082497539305,9.853877524743039,14.985632942300217
signsuisse_test,sign_mt,925,6.837897856698673,5058.450345273944,8.125264484832206,10.922085343359758,10.922085343359758,6.778678353709334,9.749790987921191,90.56313215240381,8.125264414322647,10.922085360642464
signsuisse_test,sign_mt,926,7.6979838953308315,5719.2635462124945,7.750972997841741,9.442771609749094,9.442771609749094,7.675479993238104,9.254946737969828,64.45825332533337,7.750974234533236,9.442771607915512
signsuisse_test,sign_mt,927,5.2279144921704255,3518.832176621351,5.189596087929146,6.141682527448978,6.141682527448978,5.189597023454884,6.141682527448978,21.036766429873655,5.189596996363594,6.141682504798716
signsuisse_test,sign_mt,928,11.335793761929366,6913.88582145329,11.006654781355296,12.865982543495694,12.865982543495694,11.29587564525519,13.142171101360107,57.60274152038565,11.00665905762133,12.865982525195886
signsuisse_test,sign_mt,929,11.309786752035661,7946.482149362575,11.363060164516233,13.77835284704214,13.77835284704214,11.30165865091837,13.465964059334542,80.04548141931619,11.3630517873306,13.778352845383246
signsuisse_test,sign_mt,930,9.365052953928316,6161.985237114808,8.970819528949733,10.130841673935517,10.130841673935517,9.352203692027345,10.88606148102237,56.1336205667198,8.970818897005453,10.130841673550258
signsuisse_test,sign_mt,931,6.133123066524433,5175.290004233509,6.419944659648988,10.971256803377425,10.971256803377425,6.120639716450228,9.798336296048474,92.0593117212904,6.419944089899569,10.971256804025083
signsuisse_test,sign_mt,932,7.575752616586143,6057.109179799301,7.586849352542901,8.668048794814707,8.668048794814707,7.586854342532009,8.668048794814707,39.13018146974358,7.586854127929218,8.668048582547053
signsuisse_test,sign_mt,933,3.76050950503648,3090.9577989200707,3.3760266458718786,3.49225793761916,3.49225793761916,3.684889657921775,4.896319805748948,42.80432872502828,3.376024547308872,3.4922575457329947
signsuisse_test,sign_mt,934,7.519134192498835,6153.7855618238555,7.5106202842403995,8.825745626039266,8.825745626039266,7.510620280975583,8.825745626039266,48.422925505606266,7.510620181016234,8.825745559512884
signsuisse_test,sign_mt,935,9.397365859627497,7229.396964498732,9.492509662943958,15.39557653764065,15.39557653764065,9.388198227867617,15.164453467254063,130.150592248009,9.492508257774867,15.395576566563367
signsuisse_test,sign_mt,936,6.485886189517394,4927.806914251917,6.541678137274691,10.778486146480564,10.778486146480564,6.499305822486032,10.535683955371878,86.00155724364629,6.541683818443462,10.77848613587666
signsuisse_test,sign_mt,937,8.24952694041055,7844.847350925572,8.543588254809324,9.98714363589855,9.98714363589855,8.24250135436361,9.648080604281427,38.16333722545759,8.543591346758765,9.987143633414327
signsuisse_test,sign_mt,938,9.231508380461971,5767.106082510947,9.262339355421274,10.52884303150067,10.52884303150067,9.262340446103202,10.52884303150067,29.505028504447232,9.262340609369788,10.528843063192628
signsuisse_test,sign_mt,939,11.326711217134015,5764.861929553307,11.321895724176446,13.191124709238986,13.191124709238986,11.293963021612193,13.115347809059239,71.48721722970177,11.321898470330918,13.19112470107772
signsuisse_test,sign_mt,940,8.634785005731398,8368.161841446054,8.869555054844259,10.318691381228675,10.318691381228675,8.625305834793286,10.102625553824625,53.83180098593975,8.869551841303892,10.318691306985752
signsuisse_test,sign_mt,941,6.88075210824612,4742.669817717081,7.817560629241856,8.062954597729327,8.062954597729327,6.84392871520671,6.930317113775169,25.760005225011565,7.817560513121518,8.062954591910254
signsuisse_test,sign_mt,942,7.782809595041036,5851.8184223239905,8.528307325570967,11.026103819544678,11.026103819544678,7.773866815773831,10.092497206258773,86.1045301372915,8.528307261569713,11.026103785475376
signsuisse_test,sign_mt,943,6.4499272104718814,5867.778180945427,6.3294472288503005,7.454917669250557,7.454917669250557,6.449383791657635,7.522816783407798,24.051581949279903,6.329445595640438,7.454917673104513
signsuisse_test,sign_mt,944,9.592229898609764,5258.341153050191,9.079513742391605,10.97579842167069,10.97579842167069,9.544663127494912,11.673093806592211,66.36957008564971,9.079512239087402,10.975797505043206
signsuisse_test,sign_mt,945,14.73932947273158,9298.157241488165,14.47407778587527,14.635665957381915,14.635665957381915,14.7245984662997,14.938247784104012,43.11856820850728,14.474077721148598,14.6356663611811
signsuisse_test,sign_mt,946,6.569587631830501,6589.757168543789,6.578729963793726,7.740316034895109,7.740316034895109,6.578728472155605,7.740316034895109,46.617066858884684,6.578728453235264,7.74031604080314
signsuisse_test,sign_mt,947,7.7438334678465495,6513.260755703424,7.77334960500735,10.688044573743856,10.688044573743856,7.773342653466156,10.688044573743856,80.20049446395868,7.773343040128649,10.68804494715413
signsuisse_test,sign_mt,948,8.466705017549295,7293.372021413623,8.465540037358569,11.883196582413362,11.883196582413362,8.465537916314483,11.883196582413362,77.12615127012351,8.465538937711326,11.883197395819332
signsuisse_test,sign_mt,949,9.74268043646756,6408.569094322741,9.748405403236617,11.182895164429146,11.182895164429146,9.748400614186302,11.182895164429146,62.13221178921675,9.748400630828277,11.182895180376775
signsuisse_test,sign_mt,950,5.944956737663113,4870.980335538876,5.929879053648363,7.904822475800104,7.904822475800104,5.929879512545639,7.904822475800104,49.141415320658226,5.92987951265602,7.904822469144921
signsuisse_test,sign_mt,951,8.576513724768589,7221.3543862491815,8.57350017452672,9.408012884446805,9.408012884446805,8.57350013658091,9.408012884446805,44.99234908906177,8.573500149681381,9.408012899948288
signsuisse_test,sign_mt,952,6.900804512824953,5203.716863961278,6.896889989297203,8.786248456837152,8.786248456837152,6.896890508559236,8.786248456837152,57.57554706157256,6.896889733689779,8.78624782607832
signsuisse_test,sign_mt,953,5.470540195773342,4614.501082028692,5.490451706674823,7.378742113664286,7.378742113664286,5.490451264261641,7.378742113664286,55.23228870140148,5.490451261971261,7.378742126770845
signsuisse_test,sign_mt,954,13.588261366055772,8339.554684861596,13.311397729413855,14.628589637095322,14.628589637095322,13.588345976473274,15.500309232202905,83.74382120691725,13.311392416012506,14.628589617410558
signsuisse_test,sign_mt,955,5.576080007239305,5791.702974239108,5.628315513688959,7.255595134937401,7.255595134937401,5.567822488654791,7.011487077439149,39.07546332361528,5.628319109153804,7.255595136464398
