data,system,example_id,startendtrimmed_normalizedbyshoulders_hands_defaultdist0.0_nointerp_dtw_fillmasked0.0_dtaiDTWAggregatedDistanceMetricFast,startendtrimmed_unnormalized_hands_defaultdist0.0_nointerp_dtw_fillmasked10.0_dtaiDTWAggregatedDistanceMetricFast,untrimmed_normalizedbyshoulders_hands_defaultdist1.0_nointerp_dtw_fillmasked0.0_dtaiDTWAggregatedDistanceMetricFast,untrimmed_normalizedbyshoulders_hands_defaultdist1.0_nointerp_dtw_fillmasked1.0_dtaiDTWAggregatedDistanceMetricFast,untrimmed_unnormalized_hands_defaultdist1.0_nointerp_dtw_fillmasked1.0_dtaiDTWAggregatedDistanceMetricFast,startendtrimmed_unnormalized_hands_defaultdist10.0_nointerp_dtw_fillmasked0.0_dtaiDTWAggregatedDistanceMetricFast,startendtrimmed_unnormalized_hands_defaultdist10.0_nointerp_dtw_fillmasked1.0_dtaiDTWAggregatedDistanceMetricFast,startendtrimmed_unnormalized_hands_defaultdist10.0_nointerp_dtw_fillmasked10.0_dtaiDTWAggregatedDistanceMetricFast,untrimmed_normalizedbyshoulders_hands_defaultdist10.0_nointerp_dtw_fillmasked0.0_dtaiDTWAggregatedDistanceMetricFast,untrimmed_unnormalized_hands_defaultdist10.0_nointerp_dtw_fillmasked1.0_dtaiDTWAggregatedDistanceMetricFast
signsuisse_test,sockeye,886,6.169472037952339,10759.139826773677,4.947461693581361,11.367313289969498,11.367313289969498,6.152651803219785,9.821293655702064,95.79190946065204,4.947461851642161,11.367313277555901
signsuisse_test,sockeye,887,5.861539722169812,12236.574167619934,6.288567778769494,9.545898498828311,9.545898498828311,5.8543312221778905,9.03553493279904,76.84364766834469,6.288568108353838,9.54589863013953
signsuisse_test,sockeye,888,7.925108451124529,13402.351108594603,8.604573207636609,11.469036872742597,11.469036872742597,7.871601789383833,10.33098459163185,75.2346103335243,8.604572962021917,11.469036849365931
signsuisse_test,sockeye,889,6.390868412618811,11498.015533826436,5.464685566323177,11.855351840341878,11.855351840341878,6.370914479992576,10.87033285637386,113.90572677996273,5.464684857110394,11.855351766434692
signsuisse_test,sockeye,890,6.111653544683371,12564.288594413629,6.859250824196541,12.408505814352365,12.408505814352365,6.062151614033618,11.530135079439669,129.06067911378568,6.859250645142481,12.408505786270547
signsuisse_test,sockeye,891,7.669893718542436,12292.541847829545,6.6862117492124336,11.268395311667673,11.268395311667673,7.643784935752913,10.624210650830848,113.26912877179728,6.686211971428001,11.26839527450048
signsuisse_test,sockeye,892,7.568323105015289,11489.335550701271,5.896128398711749,12.941000986535165,12.941000986535165,7.3803039936701005,12.09896181756402,122.85039562742772,5.896129139883376,12.941000947721838
signsuisse_test,sockeye,893,4.626947322433792,9369.891356806145,4.175254718835985,10.78016703063506,10.78016703063506,4.603635601690209,9.3235584126225,95.47670471313361,4.175254617523316,10.78016703139497
signsuisse_test,sockeye,894,6.4729205043801725,12212.845433015584,7.594000233247098,9.582080130399179,9.582080130399179,6.447734849224671,8.747142369403187,67.34682130829675,7.5940012130852,9.582080130390985
signsuisse_test,sockeye,895,6.028277609291176,9270.931132811189,6.26693407161081,8.418185112552738,8.418185112552738,5.993684747921553,6.370439997182418,47.996246999884484,6.2669332399372255,8.418185558126252
signsuisse_test,sockeye,896,5.744016132676365,10181.309941503507,4.477916564282047,10.09036659066339,10.09036659066339,5.712132752760583,8.441825379974134,89.01236449233652,4.47791688322029,10.090366600777868
signsuisse_test,sockeye,897,5.18448104037813,12281.647034910535,4.49889039950183,11.152508452739077,11.152508452739077,5.1641286852331305,9.981617281434405,96.90018081754627,4.498891146369831,11.1525084898606
signsuisse_test,sockeye,898,7.165793620361479,13457.627519991047,7.814863729450789,10.587906569253395,10.587906569253395,7.082927725646403,9.17488786253528,97.38349230385153,7.814860938509388,10.587906595756944
signsuisse_test,sockeye,899,5.470428842144817,11978.356982395026,9.90230795155775,14.163490993542789,14.163490993542789,5.168525091003234,11.666160212726023,122.1851514032085,9.902308171776825,14.163490977613678
signsuisse_test,sockeye,900,4.3702492651335785,9313.357217209134,4.595201321628048,6.870313811833114,6.870313811833114,4.335023185685186,6.5930704937857385,53.08606286723509,4.595201392725202,6.8703141562922365
signsuisse_test,sockeye,901,5.880517932865473,11496.855755569337,6.831384579109994,10.700938887318525,10.700938887318525,5.80395506015626,9.682539635016662,101.30387303015584,6.831385377409282,10.700938935287448
signsuisse_test,sockeye,902,3.7417308640719966,11338.928804350522,4.2618413563556885,5.598294578045976,5.598294578045976,3.7366898509091975,4.77014955989335,27.856383958055588,4.261840421823448,5.598294561309861
signsuisse_test,sockeye,903,6.452329481418831,11597.502752050135,6.418014411087975,10.02301941575096,10.02301941575096,6.331458417494929,8.901584707200303,90.27594745264496,6.418012179923271,10.023019380409847
signsuisse_test,sockeye,904,5.983785470433342,12071.121528565205,8.204290041061272,12.887179615426314,12.887179615426314,5.900177378438391,10.644930680818979,115.23991382888796,8.20429076462299,12.887179592088444
signsuisse_test,sockeye,905,5.580836150597347,9179.91888130816,4.122332179221,10.748652991922123,10.748652991922123,5.547794126193545,8.414031519325617,82.9579468197284,4.122332032373142,10.748652982093303
signsuisse_test,sockeye,906,5.27603642893514,11022.399336337381,6.519570656280135,9.947985629967704,9.947985629967704,5.198921278110691,8.342262452634348,90.14096766568548,6.519572989518661,9.947985581096734
signsuisse_test,sockeye,907,4.9005046620684265,10232.416069066485,3.5331304409754187,7.686290703800596,7.686290703800596,4.885752376731143,6.7169499780600965,72.25168552331155,3.533131210905438,7.686290706361254
signsuisse_test,sockeye,908,5.037866873202406,10340.883039105818,5.390192234577135,9.397316082472694,9.397316082472694,5.0293350946526045,8.943381969806563,67.990335246736,5.390191275764669,9.397316082080911
signsuisse_test,sockeye,909,9.618047935503803,20576.35431048087,10.180321352163018,13.814417240790698,13.814417240790698,9.567009845467481,12.44724471495756,88.06779286296828,10.18031275269932,13.81441732203725
signsuisse_test,sockeye,910,5.117131403246189,9034.166065290667,4.543757870336129,10.048395712163352,10.048395712163352,5.088130541514018,8.816853300726407,80.84976253310995,4.5437564885083805,10.04839571748996
signsuisse_test,sockeye,911,5.499327427062218,10019.927930654283,4.581903745307427,8.857830501273176,8.857830501273176,5.481194997698921,7.5513788307708705,79.80516304475225,4.581902985600405,8.857830482050556
signsuisse_test,sockeye,912,5.304272933041015,10836.262418108425,6.8970321701758905,11.127373717185995,11.127373717185995,5.218824001426116,9.507186892612959,93.09067056611892,6.8970335339322055,11.127373957791832
signsuisse_test,sockeye,913,5.985711488191847,10081.22928095094,7.152570165311638,11.547733431318646,11.547733431318646,5.892082514494895,10.114987422755593,102.13188154206107,7.152570341634494,11.54773345458186
signsuisse_test,sockeye,914,6.974459717785909,11620.811131836057,7.613031602936249,9.912575017853666,9.912575017853666,6.856217961561149,8.730326760703887,76.54254730817932,7.613031885662363,9.91257501513084
signsuisse_test,sockeye,915,4.541411212459687,11357.906470028582,4.819849143449635,8.642446940849306,8.642446940849306,4.52814252455586,8.420906616223139,71.76077773109871,4.819848211212115,8.642447047089197
signsuisse_test,sockeye,916,5.333592893082694,9609.562996909846,3.661748826345086,10.575344459486425,10.575344459486425,5.3129058851964555,7.968118729477109,81.13558945129019,3.661748321675143,10.575344373574778
signsuisse_test,sockeye,917,6.28937106350733,12452.981871330523,5.975418237125245,10.780455275861971,10.780455275861971,6.2890273907632634,9.897809668468179,97.99559240191155,5.975415990695982,10.780455308005228
signsuisse_test,sockeye,918,6.744590867766881,12447.867509517717,5.955563553206855,12.993176774639407,12.993176774639407,6.722098199117996,12.068876652625411,120.83919397901929,5.9555650288967685,12.993176773284508
signsuisse_test,sockeye,919,8.262928690538317,10318.879883364742,7.981878104222869,11.203252598769714,11.203252598769714,8.269266290279274,11.171374687892065,46.41099033849158,7.981878744878321,11.203252593818531
signsuisse_test,sockeye,920,8.564636620162265,13880.858922454974,7.565234479295718,11.376459749081297,11.376459749081297,8.435948067023284,9.894927642449337,96.69173558347418,7.565235014957615,11.376459758793754
signsuisse_test,sockeye,921,6.770961719801244,11654.948118346678,7.864624830505211,11.610045853434267,11.610045853434267,6.636565464190767,10.310581550974385,100.6302693245007,7.864625858112641,11.610045844423054
signsuisse_test,sockeye,922,7.5194292506535465,11593.474569636632,7.551664001577545,12.997656925989608,12.997656925989608,7.467501249428716,11.817442911413673,113.83836255526533,7.551664245476401,12.99765691857838
signsuisse_test,sockeye,923,5.302580830355177,11332.934266538545,4.965824788450958,8.88512365278885,8.88512365278885,5.284288110603991,6.642420320633583,63.208922833959434,4.965826042783002,8.885123776578048
signsuisse_test,sockeye,924,5.897618469155075,12573.254991708793,6.40311264677582,10.644852702471127,10.644852702471127,5.811549476185569,9.429226939082046,88.1029988391955,6.403112541432418,10.644852710243912
signsuisse_test,sockeye,925,5.324611507048747,12047.721384772552,5.425205835447973,9.572261215612158,9.572261215612158,5.299479630139619,9.502711739508092,87.77788557605534,5.425204917728798,9.572261213906762
signsuisse_test,sockeye,926,6.528640219132197,10685.746467946423,7.466919760994684,10.052118205437392,10.052118205437392,6.485927566110062,8.283441119776658,79.47284417864796,7.466921359417633,10.05211828707634
signsuisse_test,sockeye,927,5.498045903057979,8497.57367774377,5.202273850069493,9.43428170339971,9.43428170339971,5.439538702059975,6.876417883149142,43.60186478669849,5.202273614300163,9.434281708523251
signsuisse_test,sockeye,928,6.384364888877725,14380.197114209437,6.790762544389575,10.47384444532992,10.47384444532992,6.347138353883189,7.966856434596552,61.84622403444219,6.79076496097203,10.473844401807048
signsuisse_test,sockeye,929,7.7123974994116224,15060.590056328181,7.293650705029171,13.286806708208937,13.286806708208937,7.729527465794511,12.11131769212606,121.6003255110267,7.293648388206562,13.286806666956961
signsuisse_test,sockeye,930,8.200895179587603,17043.949342966924,8.909524812912094,13.289649536932412,13.289649536932412,8.153872121445474,12.422338428035497,102.62331038164272,8.909524106903142,13.28964954164755
signsuisse_test,sockeye,931,6.4821320684103485,13339.531268501909,5.894246266112006,13.311144143558238,13.311144143558238,6.466487123185069,11.94069117486704,124.3920549668479,5.894245289599174,13.311143970414332
signsuisse_test,sockeye,932,5.949380760571027,11700.92133029383,5.905380451824946,10.962631313416885,10.962631313416885,5.92971010640011,9.270719667324911,92.40496467261457,5.905382890832282,10.96263133521712
signsuisse_test,sockeye,933,3.856699741497884,8926.415202372238,3.773303809940443,8.211509524103299,8.211509524103299,3.784819693481588,4.654896919584828,17.911741961795578,3.7733028606335353,8.211509320202177
signsuisse_test,sockeye,934,5.2295973628169525,9629.013703916027,4.471724736131897,10.460866113570463,10.460866113570463,5.146704367627631,8.097448531090311,66.08561553199738,4.4717254783342115,10.460865875041039
signsuisse_test,sockeye,935,8.708620157100567,22348.048289264767,8.713594644024015,18.742226260906598,18.742226260906598,8.701697422442354,18.05333850251478,190.83749772883576,8.713593539625426,18.74222630281177
signsuisse_test,sockeye,936,6.783420723699144,11219.41692262234,7.716181101743496,11.97811102586963,11.97811102586963,6.610744839188529,10.649372632242416,103.74410573408923,7.71618194675744,11.978111517074618
signsuisse_test,sockeye,937,6.408736674125756,11543.15803511416,6.965628403830321,9.327993949716534,9.327993949716534,6.307129099368639,7.7479565267348605,69.00524481448399,6.965628098181379,9.327993885684807
signsuisse_test,sockeye,938,4.935363806918801,10152.91696669711,5.157102656344747,8.01554712402049,8.01554712402049,4.929664901895892,6.020055912294945,57.37232967594859,5.157103438526703,8.015547038744188
signsuisse_test,sockeye,939,6.843750471909328,11177.940658687938,4.870995623101043,10.796411435181758,10.796411435181758,6.8211808427383955,9.704421244467797,89.56494755676083,4.870995481156826,10.796411434702497
signsuisse_test,sockeye,940,6.631084152203134,12619.253791326544,7.380408610413492,12.151922400990143,12.151922400990143,6.507051831571134,11.499632661974161,119.92465878782505,7.380407285995112,12.151922378723544
signsuisse_test,sockeye,941,5.618111812071978,12459.969847783177,5.702209906420133,12.671144272388009,12.671144272388009,5.590769450911668,11.514533699915091,112.10401800312786,5.702211027585076,12.671144291757876
signsuisse_test,sockeye,942,2.9298271786238224,10098.553824606191,3.352065996098526,4.410782715937417,4.410782715937417,2.903670683454695,4.085965622253831,29.7241287749875,3.3520649309756814,4.410782692744893
signsuisse_test,sockeye,943,6.471918725369823,11267.758489375616,5.006048450528415,8.636040190859498,8.636040190859498,6.457734207301322,7.305120519610263,76.74664715919678,5.006049026415535,8.63604016858914
signsuisse_test,sockeye,944,5.458408327490763,10667.52799883709,5.400999758816716,11.519941537799161,11.519941537799161,5.367382836981174,7.996490356719492,63.78081376730068,5.401000084168274,11.519941007066171
signsuisse_test,sockeye,945,7.486951377329024,15745.061168536397,6.574251190233812,12.478095178210527,12.478095178210527,7.473113182967958,10.657705130866162,85.71946231133673,6.5742515542442685,12.478095001940495
signsuisse_test,sockeye,946,4.679903488337192,10259.749499547117,7.00549486094307,8.96536006331826,8.96536006331826,4.568315957929691,6.535330775594933,64.42363495175384,7.005495345247436,8.965359324299456
signsuisse_test,sockeye,947,6.980966732128608,12101.21849562123,6.870157265430858,11.986349632052612,11.986349632052612,6.8757587990041555,11.211526868731776,110.89990354777105,6.870157734161601,11.986349448389976
signsuisse_test,sockeye,948,7.248391438850395,15487.348944845493,7.616402464963414,12.235004695322386,12.235004695322386,7.238498813796579,11.430760831895723,110.05632789318385,7.61640266214694,12.235004660435706
signsuisse_test,sockeye,949,6.62067259278594,11936.876669748799,6.7897450001715125,10.771268155045519,10.771268155045519,6.369981507809821,9.81852596739375,92.15176967014901,6.789743545319761,10.77126824109956
signsuisse_test,sockeye,950,4.836893305852022,11250.780751557139,4.59515652470326,11.935973865848037,11.935973865848037,4.8098297892368125,10.919262543656316,108.49797706484321,4.595156366951666,11.935973822396297
signsuisse_test,sockeye,951,7.004083301749473,16376.385961032229,7.787055425445196,11.772264720216977,11.772264720216977,6.957443551646143,10.440661737359257,90.14053381031806,7.787053426005441,11.772264668048093
signsuisse_test,sockeye,952,5.388427660143433,10832.789822900793,6.712630862081503,9.369566827583684,9.369566827583684,5.31644924729427,8.051708451925164,78.6485866129081,6.712631931172784,9.369566858351295
signsuisse_test,sockeye,953,6.902651482881039,12055.362546407754,5.983033669917945,12.0682609076466,12.0682609076466,6.893366704986745,10.819905894696646,120.98582104085827,5.983033982155926,12.068260871861971
signsuisse_test,sockeye,954,6.25694915139933,12597.866296449052,8.936908278758391,13.207395037283705,13.207395037283705,6.0260511660654235,11.748931238321173,127.6413349242827,8.936906823810435,13.207394974747055
signsuisse_test,sockeye,955,6.548775507043568,11709.680096580145,5.903513254352072,8.76085013328949,8.76085013328949,6.526404638360463,7.929641531523181,71.36571839835649,5.90351519112118,8.760850131838392
signsuisse_test,sockeye,956,7.02717311116244,11172.494951581291,7.420717833151393,10.954114080538087,10.954114080538087,6.9478080982888155,9.461417264284778,91.90137024882489,7.420716941613479,10.954114082838158
signsuisse_test,sockeye,957,3.977370968086601,9936.868882473571,4.316984222587673,7.391184635589116,7.391184635589116,3.9450236070500946,7.139481872717394,66.70688983462678,4.316985237378323,7.391184642941242
signsuisse_test,sockeye,958,6.833914297837573,11765.943241294179,6.209635418091339,10.391123688762965,10.391123688762965,6.78481729879919,9.274097747577647,96.43828527382796,6.209634752416546,10.39112369031825
signsuisse_test,sockeye,959,5.801564484902843,10553.925416617954,5.370579792666009,10.286595747820579,10.286595747820579,5.734038475191262,9.6028706432704,102.25909512846663,5.370581053734683,10.286595750772662
signsuisse_test,sockeye,960,5.716698273089552,10822.350873934105,5.134648761498239,9.18271446618365,9.18271446618365,5.698139628427788,8.232952336104963,79.7000347412701,5.134647700500226,9.182714312898787
